574,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,Kim Jong Un frowning,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
575,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,Kim Jong Un frowning,Shipwreck of the Titanic
576,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,Kim Jong Un frowning,Robert Ballard at the microphone
577,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,Kim Jong Un frowning,The RMS Titanic leaves England
578,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,Kim Jong Un frowning,Newsboy holding paper saying Titanic Disaster Great Loss of Life
579,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,Kim Jong Un frowning,People have expectation of privacy in online behavior: Bilinsky
580,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,Kim Jong Un frowning,ford tech 1
581,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,Kim Jong Un frowning,ford tech 2
582,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,Kim Jong Un frowning,ford tech 3
583,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,Kim Jong Un frowning,ford tech 4
584,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg
,Kim Jong-un speaking,Migrant boat rescue
585,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,Kim Jong-un speaking,Yacht captain under investigation for manslaughter
586,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,Kim Jong-un speaking,Bayesian yacht at dock
587,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,Kim Jong-un speaking,Neda Morvillo and Chris Morvillo in NYC
588,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
,Kim Jong-un speaking,Bayesian yacht sinking site off coast of Italy
589,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_91.jpg
,Kim Jong-un speaking,Titanic: full-sized digital scans reveal new details of wrecked passenger liner
590,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_92.jpg
,Kim Jong-un speaking,Shipwreck of the Titanic
591,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_93.jpg
,Kim Jong-un speaking,Robert Ballard at the microphone
592,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_94.jpg
,Kim Jong-un speaking,The RMS Titanic leaves England
593,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,On this day in history September 1 1985 the wreck of the Titanic is found in the North Atlantic
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_95.jpg
,Kim Jong-un speaking,Newsboy holding paper saying Titanic Disaster Great Loss of Life
594,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_101.jpg
,Kim Jong-un speaking,People have expectation of privacy in online behavior: Bilinsky
595,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_102.jpg
,Kim Jong-un speaking,ford tech 1
596,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_103.jpg
,Kim Jong-un speaking,ford tech 2
597,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_104.jpg
,Kim Jong-un speaking,ford tech 3
598,North Korea’s Kim Jong Un reportedly ordered dozens of officials executed after deadly floods,Ford's new tech could turn police cars into high-tech watchdogs
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_105.jpg
,Kim Jong-un speaking,ford tech 4
599,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_81.jpg
,Migrant boat rescue,Yacht captain under investigation for manslaughter
600,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_82.jpg
,Migrant boat rescue,Bayesian yacht at dock
601,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_83.jpg
,Migrant boat rescue,Neda Morvillo and Chris Morvillo in NYC
602,10 dead others in critical condition after migrant vessel reportedly capsizes in English Channel,Superyacht sinks: Cause of death revealed for NYC lawyer and wife
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_72.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Disasters/image_84.jpg
