,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg
,Trump North Carolina rally,President Biden left embracing son Hunter at DNC
670,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg
,Trump North Carolina rally,Steve Daines Donald Trump in photo illustration with US Capitol main image
671,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg
,Trump North Carolina rally,Alvin Bragg closeup shot
672,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_65.jpg
,Trump North Carolina rally,Biden and Harris raising arms at campaign event
673,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_66.jpg
,Trump North Carolina rally,Jane Fonda closeup shot
674,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_67.jpg
,Trump North Carolina rally,Gavin Newsom closeup shot
675,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_71.jpg
,Trump North Carolina rally,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
676,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_72.jpg
,Trump North Carolina rally,South Korea Koreas Tensions
677,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_73.jpg
,Trump North Carolina rally,South Korea Koreas Tensions
678,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',New Zealand queen ascends to Māori throne at age 27
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_82.jpg
,Trump North Carolina rally,The dead Maori King is carried in a coffin for burial.
679,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_91.jpg
,Trump North Carolina rally,Gen. Michael Langley AFRICOM commander sits down with Fox News Digital to discuss terrorism Niger Russia China and Iran in Africa
680,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_92.jpg
,Trump North Carolina rally,A woman cries following a fire in a school dormitory in Kenya that killed 17 students and seriously burned 13 others.
681,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_101.jpg
,Trump North Carolina rally,Best apps to determine worth of bottle of wine
682,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_102.jpg
,Trump North Carolina rally,Bottles of wine at Milestti Mici the world's largest wine cellar
683,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_103.jpg
,Trump North Carolina rally,Glasses full of wine 
684,Trump accepts largest police union endorsement blasts Harris as a 'defunder': 'Kamala's crime wave',Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_53.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_104.jpg
,Trump North Carolina rally,Large barrels that hold bottles of wine in Milestii Mici
685,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg
,Justice Juan Merchan shown in courtroom sketch,President Biden left embracing son Hunter at DNC
686,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg
,Justice Juan Merchan shown in courtroom sketch,Steve Daines Donald Trump in photo illustration with US Capitol main image
687,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg
,Justice Juan Merchan shown in courtroom sketch,Alvin Bragg closeup shot
688,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_65.jpg
,Justice Juan Merchan shown in courtroom sketch,Biden and Harris raising arms at campaign event
689,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_66.jpg
,Justice Juan Merchan shown in courtroom sketch,Jane Fonda closeup shot
690,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_67.jpg
,Justice Juan Merchan shown in courtroom sketch,Gavin Newsom closeup shot
691,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_71.jpg
,Justice Juan Merchan shown in courtroom sketch,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
692,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_72.jpg
,Justice Juan Merchan shown in courtroom sketch,South Korea Koreas Tensions
693,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_73.jpg
,Justice Juan Merchan shown in courtroom sketch,South Korea Koreas Tensions
694,Fox News Politics: Trump Sentencing Delayed,New Zealand queen ascends to Māori throne at age 27
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_82.jpg
,Justice Juan Merchan shown in courtroom sketch,The dead Maori King is carried in a coffin for burial.
695,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_91.jpg
,Justice Juan Merchan shown in courtroom sketch,Gen. Michael Langley AFRICOM commander sits down with Fox News Digital to discuss terrorism Niger Russia China and Iran in Africa
696,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_92.jpg
,Justice Juan Merchan shown in courtroom sketch,A woman cries following a fire in a school dormitory in Kenya that killed 17 students and seriously burned 13 others.
697,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_101.jpg
,Justice Juan Merchan shown in courtroom sketch,Best apps to determine worth of bottle of wine
698,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_102.jpg
,Justice Juan Merchan shown in courtroom sketch,Bottles of wine at Milestti Mici the world's largest wine cellar
699,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_103.jpg
,Justice Juan Merchan shown in courtroom sketch,Glasses full of wine 
700,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_104.jpg
,Justice Juan Merchan shown in courtroom sketch,Large barrels that hold bottles of wine in Milestii Mici
701,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg
,President Biden left embracing son Hunter at DNC,Steve Daines Donald Trump in photo illustration with US Capitol main image
702,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg
,President Biden left embracing son Hunter at DNC,Alvin Bragg closeup shot
703,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_65.jpg
,President Biden left embracing son Hunter at DNC,Biden and Harris raising arms at campaign event
704,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_66.jpg
,President Biden left embracing son Hunter at DNC,Jane Fonda closeup shot
705,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_67.jpg
,President Biden left embracing son Hunter at DNC,Gavin Newsom closeup shot
706,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_71.jpg
,President Biden left embracing son Hunter at DNC,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
707,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_72.jpg
,President Biden left embracing son Hunter at DNC,South Korea Koreas Tensions
708,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_73.jpg
,President Biden left embracing son Hunter at DNC,South Korea Koreas Tensions
709,Fox News Politics: Trump Sentencing Delayed,New Zealand queen ascends to Māori throne at age 27
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_82.jpg
,President Biden left embracing son Hunter at DNC,The dead Maori King is carried in a coffin for burial.
710,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_91.jpg
,President Biden left embracing son Hunter at DNC,Gen. Michael Langley AFRICOM commander sits down with Fox News Digital to discuss terrorism Niger Russia China and Iran in Africa
711,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_92.jpg
,President Biden left embracing son Hunter at DNC,A woman cries following a fire in a school dormitory in Kenya that killed 17 students and seriously burned 13 others.
712,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_101.jpg
,President Biden left embracing son Hunter at DNC,Best apps to determine worth of bottle of wine
713,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_102.jpg
,President Biden left embracing son Hunter at DNC,Bottles of wine at Milestti Mici the world's largest wine cellar
714,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_103.jpg
,President Biden left embracing son Hunter at DNC,Glasses full of wine 
715,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_62.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_104.jpg
,President Biden left embracing son Hunter at DNC,Large barrels that hold bottles of wine in Milestii Mici
716,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Alvin Bragg closeup shot
717,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_65.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Biden and Harris raising arms at campaign event
718,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_66.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Jane Fonda closeup shot
719,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_67.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Gavin Newsom closeup shot
720,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_71.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
721,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_72.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,South Korea Koreas Tensions
722,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_73.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,South Korea Koreas Tensions
723,Fox News Politics: Trump Sentencing Delayed,New Zealand queen ascends to Māori throne at age 27
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_82.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,The dead Maori King is carried in a coffin for burial.
724,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_91.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Gen. Michael Langley AFRICOM commander sits down with Fox News Digital to discuss terrorism Niger Russia China and Iran in Africa
725,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_92.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,A woman cries following a fire in a school dormitory in Kenya that killed 17 students and seriously burned 13 others.
726,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_101.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Best apps to determine worth of bottle of wine
727,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_102.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Bottles of wine at Milestti Mici the world's largest wine cellar
728,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_103.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Glasses full of wine 
729,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_63.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_104.jpg
,Steve Daines Donald Trump in photo illustration with US Capitol main image,Large barrels that hold bottles of wine in Milestii Mici
730,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_65.jpg
,Alvin Bragg closeup shot,Biden and Harris raising arms at campaign event
731,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_66.jpg
,Alvin Bragg closeup shot,Jane Fonda closeup shot
732,Fox News Politics: Trump Sentencing Delayed,Fox News Politics: Trump Sentencing Delayed
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_67.jpg
,Alvin Bragg closeup shot,Gavin Newsom closeup shot
733,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_71.jpg
,Alvin Bragg closeup shot,Here's what Russia and North Korea each get out of new pact: Lt. Gen. Keith Kellogg
734,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_72.jpg
,Alvin Bragg closeup shot,South Korea Koreas Tensions
735,Fox News Politics: Trump Sentencing Delayed,South Korea accuses the North of launching more trash balloons into its airspace
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_73.jpg
,Alvin Bragg closeup shot,South Korea Koreas Tensions
736,Fox News Politics: Trump Sentencing Delayed,New Zealand queen ascends to Māori throne at age 27
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_82.jpg
,Alvin Bragg closeup shot,The dead Maori King is carried in a coffin for burial.
737,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_91.jpg
,Alvin Bragg closeup shot,Gen. Michael Langley AFRICOM commander sits down with Fox News Digital to discuss terrorism Niger Russia China and Iran in Africa
738,Fox News Politics: Trump Sentencing Delayed,Kenya school dormitory fire kills 17 students seriously burns 13 death toll may rise
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_64.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/World/image_92.jpg
,Alvin Bragg closeup shot,A woman cries following a fire in a school dormitory in Kenya that killed 17 students and seriously burned 13 others.
739,Fox News Politics: Trump Sentencing Delayed,Underground wine city in Moldova owns nearly 2 million bottles the world’s largest collection
